1,00:00:02
2,02:00:01
2,02:00:02
2,02:00:02
2,02:00:02
2,02:00:05
2,02:00:05
2,02:00:06
2,02:00:36
2,02:01:06
2,02:01:53
2,02:01:58
2,02:01:59
2,02:01:59
2,02:02:00
2,02:02:01
2,02:02:04
2,02:02:06
3,04:00:01
4,06:00:01
4,06:00:01
4,06:00:02
4,06:00:02
4,06:00:02
4,06:00:05
4,06:00:06
4,06:00:06
4,06:00:07
4,06:00:31
4,06:00:34
4,06:00:35
4,06:01:08
4,06:01:15
4,06:01:20
4,06:01:35
5,08:00:01
5,08:00:02
6,10:00:02
6,10:00:02
6,10:00:02
6,10:00:02
6,10:00:04
6,10:00:10
6,10:01:24
6,10:01:26
6,10:01:27
6,10:01:28
6,10:01:28
6,10:01:28
6,10:01:29
6,10:01:30
6,10:01:52
6,10:01:53
7,12:00:01
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:05
8,14:00:05
8,14:00:21
8,14:00:21
8,14:00:29
8,14:00:35
8,14:00:47
8,14:00:50
8,14:00:51
8,14:00:52
8,14:00:52
8,14:00:53
8,14:01:09
8,14:01:15
8,14:01:35
8,14:02:04
9,16:00:02
9,16:01:03
9,16:01:03
9,16:01:08
9,16:02:04
9,16:02:10
10,18:00:02
10,18:00:02
10,18:00:02
10,18:00:02
10,18:00:29
10,18:00:29
10,18:01:28
10,18:01:29
10,18:01:29
10,18:01:30
10,18:01:34
10,18:01:34
10,18:01:38
10,18:02:04
11,20:00:02
11,20:00:02
12,22:00:01
12,22:00:01
12,22:00:01
12,22:00:02
12,22:00:02
12,22:00:34
12,22:00:34
12,22:01:03
12,22:01:03
12,22:01:04
12,22:01:04
12,22:01:07
12,22:01:07
12,22:01:07
12,22:01:07
12,22:01:07
12,22:01:07
12,22:01:07
12,22:01:07
12,22:01:08
12,22:01:08
12,22:01:09
12,22:01:09
12,22:01:09
12,22:01:09
12,22:01:11
12,22:01:11
12,22:01:11
12,22:01:11
12,22:01:11
12,22:01:11
12,22:01:11
12,22:01:11
12,22:01:19
12,22:01:19
12,22:02:06
12,22:02:06
12,22:02:08
12,22:02:08
12,22:02:08
12,22:02:08
12,22:02:09
12,22:02:09
12,22:02:11
12,22:02:11
12,22:02:11
12,22:02:11
12,22:02:11
12,22:02:11
12,22:02:31
12,22:02:31
