1,00:00:01
1,00:00:01
2,02:00:02
2,02:00:02
2,02:00:02
2,02:00:02
2,02:00:17
2,02:00:17
2,02:00:47
2,02:00:48
2,02:00:56
2,02:00:56
2,02:01:05
2,02:01:06
2,02:01:38
2,02:01:41
2,02:01:41
2,02:01:41
2,02:01:41
2,02:01:41
2,02:01:43
2,02:01:56
2,02:02:04
3,04:00:02
3,04:01:03
3,04:01:07
4,06:00:02
4,06:00:02
4,06:00:25
4,06:01:25
4,06:01:25
4,06:01:26
4,06:01:26
4,06:01:26
4,06:01:27
4,06:01:27
4,06:01:27
4,06:01:27
4,06:01:27
4,06:01:29
4,06:01:29
4,06:01:29
4,06:01:34
4,06:01:53
4,06:01:54
4,06:02:04
5,08:00:02
5,08:02:56
5,08:03:37
5,08:03:41
7,12:02:57
7,12:07:48
7,12:09:30
7,12:09:51
7,12:10:12
7,12:13:35
7,12:15:13
7,12:15:27
7,12:15:37
7,12:17:57
7,12:19:43
7,12:24:57
8,14:00:01
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:05
8,14:00:14
8,14:00:15
8,14:00:35
8,14:01:14
8,14:01:15
8,14:01:15
8,14:01:16
8,14:01:19
8,14:01:23
8,14:01:45
8,14:02:04
8,14:02:08
8,14:02:08
8,14:02:15
8,14:02:16
9,16:00:02
9,16:01:04
9,16:01:10
