1,00:00:02
1,00:00:50
2,02:00:16
2,02:00:17
2,02:00:19
2,02:00:23
2,02:00:23
2,02:00:50
2,02:00:52
2,02:00:52
2,02:00:52
2,02:00:52
2,02:00:52
2,02:00:53
2,02:01:05
2,02:01:05
2,02:01:06
2,02:01:06
2,02:01:30
2,02:01:31
2,02:01:31
2,02:01:31
2,02:01:31
2,02:01:32
3,04:00:02
3,04:00:50
4,06:00:10
4,06:00:13
4,06:00:14
4,06:00:48
4,06:00:49
4,06:00:49
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:52
4,06:00:53
4,06:00:53
4,06:00:53
4,06:00:53
4,06:00:58
4,06:00:59
4,06:01:05
4,06:01:05
5,08:00:03
5,08:00:49
6,10:00:06
6,10:00:08
6,10:00:10
6,10:00:32
6,10:00:48
6,10:00:48
6,10:00:51
6,10:00:51
6,10:00:51
6,10:00:52
6,10:00:52
6,10:00:52
6,10:00:52
6,10:00:52
6,10:00:53
6,10:00:54
6,10:00:55
6,10:00:55
6,10:00:58
6,10:00:59
6,10:01:11
6,10:01:12
7,12:00:02
7,12:00:03
7,12:00:51
7,12:00:51
8,14:00:06
8,14:00:07
8,14:00:08
8,14:00:23
8,14:00:25
8,14:00:51
8,14:00:51
8,14:00:51
8,14:00:52
8,14:00:52
8,14:00:53
8,14:00:53
8,14:00:54
8,14:00:54
8,14:01:02
8,14:01:02
8,14:01:03
8,14:01:03
8,14:01:03
8,14:01:03
8,14:01:04
8,14:01:04
9,16:00:02
9,16:00:50
10,18:00:33
10,18:00:36
10,18:00:37
10,18:00:47
10,18:00:52
10,18:00:52
10,18:00:52
10,18:00:52
10,18:00:53
10,18:00:53
10,18:01:00
10,18:01:01
10,18:01:15
10,18:01:16
11,20:00:02
11,20:00:03
11,20:00:50
11,20:00:50
12,22:00:21
12,22:00:21
12,22:00:22
12,22:00:22
12,22:00:24
12,22:00:24
12,22:00:44
12,22:00:44
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:57
12,22:00:57
12,22:00:58
12,22:00:58
12,22:01:25
12,22:01:25
12,22:01:25
12,22:01:25
12,22:01:25
12,22:01:25
12,22:01:26
12,22:01:26
12,22:01:26
12,22:01:26
12,22:01:26
12,22:01:26
1,00:00:02
1,00:00:50
2,02:00:16
2,02:00:17
2,02:00:19
2,02:00:23
2,02:00:23
2,02:00:50
2,02:00:52
2,02:00:52
2,02:00:52
2,02:00:52
2,02:00:52
2,02:00:53
2,02:01:05
2,02:01:05
2,02:01:06
2,02:01:06
2,02:01:30
2,02:01:31
2,02:01:31
2,02:01:31
2,02:01:31
2,02:01:32
3,04:00:02
3,04:00:50
4,06:00:10
4,06:00:13
4,06:00:14
4,06:00:48
4,06:00:49
4,06:00:49
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:52
4,06:00:53
4,06:00:53
4,06:00:53
4,06:00:53
4,06:00:58
4,06:00:59
4,06:01:05
4,06:01:05
5,08:00:03
5,08:00:49
6,10:00:06
6,10:00:08
6,10:00:10
6,10:00:32
6,10:00:48
6,10:00:48
6,10:00:51
6,10:00:51
6,10:00:51
6,10:00:52
6,10:00:52
6,10:00:52
6,10:00:52
6,10:00:52
6,10:00:53
6,10:00:54
6,10:00:55
6,10:00:55
6,10:00:58
6,10:00:59
6,10:01:11
6,10:01:12
7,12:00:02
7,12:00:03
7,12:00:51
7,12:00:51
8,14:00:06
8,14:00:07
8,14:00:08
8,14:00:23
8,14:00:25
8,14:00:51
8,14:00:51
8,14:00:51
8,14:00:52
8,14:00:52
8,14:00:53
8,14:00:53
8,14:00:54
8,14:00:54
8,14:01:02
8,14:01:02
8,14:01:03
8,14:01:03
8,14:01:03
8,14:01:03
8,14:01:04
8,14:01:04
9,16:00:02
9,16:00:50
10,18:00:33
10,18:00:36
10,18:00:37
10,18:00:47
10,18:00:52
10,18:00:52
10,18:00:52
10,18:00:52
10,18:00:53
10,18:00:53
10,18:01:00
10,18:01:01
10,18:01:15
10,18:01:16
11,20:00:02
11,20:00:03
11,20:00:50
11,20:00:50
12,22:00:21
12,22:00:21
12,22:00:22
12,22:00:22
12,22:00:24
12,22:00:24
12,22:00:44
12,22:00:44
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:57
12,22:00:57
12,22:00:58
12,22:00:58
12,22:01:25
12,22:01:25
12,22:01:25
12,22:01:25
12,22:01:25
12,22:01:25
12,22:01:26
12,22:01:26
12,22:01:26
12,22:01:26
12,22:01:26
12,22:01:26
