1,00:00:03
1,00:00:46
2,02:00:28
2,02:00:29
2,02:00:32
2,02:00:45
2,02:00:45
2,02:00:47
2,02:00:47
2,02:00:47
2,02:00:48
2,02:00:48
2,02:00:52
2,02:00:53
2,02:00:53
2,02:00:54
2,02:00:54
2,02:00:54
2,02:01:09
2,02:01:10
2,02:01:11
2,02:01:12
2,02:01:14
2,02:01:15
2,02:01:15
2,02:01:16
2,02:01:16
2,02:01:17
2,02:01:17
2,02:01:17
3,04:00:02
3,04:00:03
3,04:00:46
3,04:00:47
4,06:00:20
4,06:00:23
4,06:00:24
4,06:00:28
4,06:00:43
4,06:00:43
4,06:00:47
4,06:00:47
4,06:00:47
4,06:00:47
4,06:00:47
4,06:00:47
4,06:00:56
4,06:00:57
4,06:01:00
4,06:01:01
4,06:01:01
4,06:01:02
4,06:01:12
4,06:01:14
4,06:01:25
4,06:01:26
5,08:00:02
5,08:00:46
6,10:00:14
6,10:00:24
6,10:00:28
6,10:00:29
6,10:00:30
6,10:00:46
6,10:00:47
6,10:00:47
6,10:00:47
6,10:00:47
6,10:01:04
6,10:01:05
6,10:01:05
6,10:01:05
6,10:01:06
6,10:01:06
6,10:01:14
6,10:01:15
6,10:01:20
6,10:01:20
6,10:01:20
6,10:01:21
6,10:01:28
6,10:01:29
6,10:01:29
6,10:01:29
7,12:00:02
7,12:00:02
7,12:00:46
7,12:00:47
8,14:00:13
8,14:00:17
8,14:00:18
8,14:00:46
8,14:00:46
8,14:00:47
8,14:00:47
8,14:00:47
8,14:00:47
8,14:00:47
8,14:00:48
8,14:00:49
8,14:00:50
8,14:00:51
8,14:00:51
8,14:00:52
8,14:01:14
8,14:01:15
9,16:00:02
9,16:00:03
9,16:00:03
9,16:00:03
9,16:00:04
9,16:00:46
9,16:00:46
9,16:00:46
9,16:00:46
9,16:00:46
10,18:00:17
10,18:00:28
10,18:00:29
10,18:00:45
10,18:00:48
10,18:00:48
10,18:00:48
10,18:00:49
10,18:01:28
10,18:01:29
11,20:00:02
11,20:00:46
12,22:00:11
12,22:00:11
12,22:00:15
12,22:00:15
12,22:00:16
12,22:00:16
12,22:00:24
12,22:00:24
12,22:00:37
12,22:00:37
12,22:01:06
12,22:01:06
12,22:01:13
12,22:01:13
12,22:01:16
12,22:01:16
12,22:01:18
12,22:01:18
12,22:01:48
12,22:01:48
12,22:01:57
12,22:01:57
12,22:02:05
12,22:02:05
12,22:02:06
12,22:02:06
