1,00:00:02
1,00:00:47
2,02:00:31
2,02:00:33
2,02:00:34
2,02:00:42
2,02:00:49
2,02:00:49
2,02:00:49
2,02:00:49
2,02:00:55
2,02:00:56
2,02:00:56
2,02:00:56
2,02:00:56
2,02:00:57
2,02:00:57
2,02:00:57
2,02:01:11
2,02:01:12
2,02:01:12
2,02:01:12
2,02:01:13
2,02:01:13
2,02:01:25
2,02:01:26
2,02:01:26
2,02:01:27
3,04:00:02
3,04:00:48
4,06:00:23
4,06:00:48
4,06:01:16
4,06:01:17
4,06:01:17
4,06:01:18
4,06:01:21
4,06:01:21
4,06:01:21
4,06:01:22
4,06:01:23
4,06:01:24
4,06:01:24
4,06:01:25
5,08:00:02
5,08:00:49
6,10:05:03
6,10:05:03
6,10:05:05
6,10:05:05
6,10:05:06
6,10:05:06
6,10:05:29
6,10:05:30
6,10:05:52
6,10:05:52
6,10:18:23
6,10:18:24
6,10:18:25
6,10:18:26
6,10:18:27
6,10:18:27
7,12:00:02
7,12:00:48
8,14:05:02
8,14:05:02
8,14:05:04
8,14:05:05
8,14:05:06
8,14:05:06
8,14:05:35
8,14:05:36
9,16:00:03
9,16:00:48
10,18:09:03
10,18:09:03
10,18:09:05
10,18:09:06
10,18:09:06
10,18:09:07
10,18:09:36
10,18:09:36
11,20:00:02
11,20:00:48
12,22:10:32
12,22:10:32
12,22:10:35
12,22:10:35
12,22:10:36
12,22:10:36
12,22:10:55
12,22:10:55
