1,00:00:02
1,00:00:50
2,02:00:24
2,02:00:26
2,02:00:27
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:54
2,02:00:55
2,02:01:01
2,02:01:02
2,02:01:04
2,02:01:04
2,02:01:05
2,02:01:05
2,02:01:15
2,02:01:16
2,02:01:19
2,02:01:20
2,02:01:20
2,02:01:20
2,02:01:21
2,02:01:22
2,02:01:22
2,02:01:23
2,02:01:23
2,02:01:24
3,04:00:03
3,04:00:50
4,06:00:15
4,06:00:18
4,06:00:19
4,06:00:32
4,06:00:32
4,06:00:38
4,06:00:39
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:51
4,06:01:02
4,06:01:03
4,06:01:03
4,06:01:04
4,06:01:05
4,06:01:06
4,06:01:07
4,06:01:08
4,06:01:08
4,06:01:09
4,06:01:37
4,06:01:37
5,08:00:02
5,08:00:50
6,10:00:13
6,10:00:15
6,10:00:16
6,10:00:43
6,10:00:43
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:51
6,10:00:51
6,10:01:13
6,10:01:14
6,10:01:14
6,10:01:14
7,12:00:02
7,12:00:50
8,14:00:28
8,14:00:48
8,14:00:49
8,14:00:50
8,14:00:54
8,14:00:55
8,14:00:55
8,14:00:56
8,14:01:01
8,14:01:02
8,14:03:55
8,14:03:56
9,16:00:02
9,16:00:50
10,18:00:17
10,18:00:18
10,18:00:19
10,18:00:46
10,18:00:46
10,18:00:49
10,18:00:49
10,18:00:49
10,18:00:50
10,18:00:50
10,18:01:01
10,18:01:02
10,18:01:04
10,18:01:05
10,18:01:05
10,18:01:06
10,18:01:14
10,18:01:15
10,18:01:24
10,18:01:25
10,18:01:32
10,18:01:33
11,20:00:02
11,20:00:49
12,22:00:10
12,22:00:10
12,22:00:11
12,22:00:11
12,22:00:12
12,22:00:12
12,22:00:15
12,22:00:15
12,22:00:31
12,22:00:31
12,22:00:41
12,22:00:41
12,22:00:42
12,22:00:42
12,22:01:12
12,22:01:12
12,22:01:13
12,22:01:13
