1,00:00:03
1,00:00:48
2,02:03:42
2,02:03:43
2,02:03:43
2,02:03:44
2,02:03:45
2,02:03:45
2,02:04:03
2,02:04:04
3,04:00:02
3,04:00:48
4,06:04:31
4,06:04:31
4,06:04:31
4,06:04:32
4,06:04:33
4,06:04:34
4,06:04:56
4,06:04:57
5,08:00:03
5,08:00:48
6,10:02:04
6,10:02:05
6,10:02:06
6,10:02:07
6,10:02:08
6,10:02:08
6,10:02:24
6,10:02:25
6,10:02:30
6,10:02:30
7,12:00:02
7,12:00:48
8,14:04:06
8,14:04:06
8,14:04:08
8,14:04:09
8,14:04:09
8,14:04:10
8,14:04:12
8,14:04:13
8,14:04:37
8,14:04:37
9,16:00:02
9,16:00:48
10,18:10:16
10,18:10:17
10,18:10:17
10,18:10:18
10,18:10:19
10,18:10:19
10,18:10:40
10,18:10:40
11,20:00:02
11,20:00:48
12,22:07:13
12,22:07:13
12,22:07:41
12,22:07:41
12,22:07:43
12,22:07:43
