1,00:00:02
1,00:00:50
2,02:00:08
2,02:00:39
2,02:00:42
2,02:00:43
2,02:00:43
2,02:00:46
2,02:00:49
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:51
2,02:00:51
2,02:01:11
2,02:01:11
2,02:01:12
2,02:01:12
2,02:01:22
2,02:01:23
3,04:00:02
3,04:00:51
4,06:00:31
4,06:00:35
4,06:00:37
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:57
4,06:00:57
4,06:01:12
4,06:01:13
5,08:00:02
5,08:00:50
6,10:00:31
6,10:00:35
6,10:00:36
6,10:00:38
6,10:00:51
6,10:00:51
6,10:00:51
6,10:00:51
6,10:00:59
6,10:00:59
6,10:00:59
6,10:01:00
6,10:01:00
6,10:01:00
6,10:01:04
6,10:01:05
6,10:01:09
6,10:01:09
6,10:01:10
6,10:01:10
6,10:01:12
6,10:01:12
6,10:01:12
6,10:01:13
6,10:01:13
6,10:01:13
6,10:01:13
6,10:01:14
6,10:01:17
6,10:01:17
6,10:01:19
6,10:01:20
6,10:01:21
6,10:01:22
6,10:01:34
6,10:01:35
6,10:01:39
6,10:01:40
7,12:00:02
7,12:00:50
8,14:01:21
8,14:01:22
8,14:01:38
8,14:01:38
8,14:01:50
8,14:01:51
9,16:00:02
9,16:00:50
10,18:00:33
10,18:00:35
10,18:00:36
10,18:00:49
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:51
10,18:00:54
10,18:00:55
10,18:00:59
10,18:00:59
10,18:01:00
10,18:01:00
10,18:01:03
10,18:01:03
10,18:01:04
10,18:01:04
10,18:01:04
10,18:01:04
10,18:01:14
10,18:01:14
11,20:00:02
11,20:00:50
12,22:00:26
12,22:00:26
12,22:00:32
12,22:00:32
12,22:00:54
12,22:00:54
12,22:01:12
12,22:01:12
12,22:01:12
12,22:01:12
12,22:01:13
12,22:01:13
12,22:01:23
12,22:01:23
