1,00:00:02
1,00:00:02
1,00:00:03
2,02:00:03
2,02:00:04
2,02:09:23
2,02:09:32
2,02:09:37
2,02:09:46
2,02:09:50
2,02:10:02
2,02:10:33
3,04:00:03
3,04:00:03
3,04:00:03
4,06:00:03
4,06:00:04
4,06:04:27
4,06:04:50
4,06:04:57
4,06:05:41
4,06:05:56
5,08:00:02
5,08:00:03
5,08:00:03
6,10:00:03
6,10:00:04
6,10:09:28
6,10:09:29
6,10:09:46
6,10:09:50
6,10:10:10
6,10:10:40
6,10:11:10
6,10:11:19
7,12:00:03
7,12:00:03
8,14:00:03
8,14:00:04
8,14:00:30
8,14:00:55
8,14:01:25
8,14:01:26
8,14:01:34
8,14:01:55
8,14:02:13
8,14:02:13
8,14:02:25
8,14:02:43
8,14:02:44
8,14:02:55
8,14:03:13
9,16:00:03
9,16:00:03
9,16:00:03
10,18:00:03
10,18:00:03
10,18:00:26
10,18:00:37
10,18:00:47
10,18:00:59
10,18:01:05
10,18:01:35
10,18:01:42
10,18:01:45
10,18:02:12
10,18:02:42
10,18:03:12
10,18:04:47
10,18:04:48
10,18:04:57
11,20:00:02
11,20:00:03
11,20:00:03
12,22:00:03
12,22:00:03
12,22:00:04
12,22:00:04
12,22:00:36
12,22:00:36
12,22:00:40
12,22:00:40
12,22:01:16
12,22:01:16
12,22:01:49
12,22:01:49
12,22:02:12
12,22:02:12
12,22:02:12
12,22:02:12
12,22:02:23
12,22:02:23
12,22:02:41
12,22:02:41
