1,00:00:02
1,00:00:47
2,02:00:16
2,02:00:19
2,02:00:20
2,02:00:22
2,02:00:22
2,02:00:30
2,02:00:48
2,02:00:48
2,02:00:48
2,02:00:48
2,02:00:48
2,02:00:48
2,02:01:12
2,02:01:13
2,02:01:15
2,02:01:16
2,02:01:45
2,02:01:46
2,02:01:53
2,02:01:54
3,04:00:02
3,04:00:47
4,06:00:14
4,06:00:19
4,06:00:20
4,06:00:28
4,06:00:34
4,06:00:42
4,06:00:42
4,06:00:47
4,06:00:47
4,06:00:47
4,06:00:47
4,06:00:47
4,06:00:47
4,06:00:48
4,06:00:48
4,06:00:49
4,06:00:50
4,06:00:51
4,06:00:52
4,06:00:53
4,06:00:57
4,06:00:58
4,06:01:03
4,06:01:04
4,06:01:12
4,06:01:13
5,08:00:02
5,08:00:47
6,10:00:15
6,10:00:21
6,10:00:21
6,10:00:40
6,10:00:47
6,10:00:47
6,10:00:47
6,10:00:47
6,10:00:58
6,10:00:58
6,10:00:58
6,10:00:59
6,10:00:59
6,10:00:59
6,10:01:04
6,10:01:05
6,10:01:06
6,10:01:07
6,10:01:15
6,10:01:16
6,10:01:59
6,10:02:00
7,12:00:02
7,12:00:47
8,14:00:14
8,14:00:16
8,14:00:18
8,14:00:43
8,14:00:47
8,14:00:47
8,14:00:47
8,14:00:49
8,14:01:08
8,14:01:09
9,16:00:02
9,16:00:47
10,18:00:12
10,18:00:15
10,18:00:16
10,18:00:36
10,18:00:36
10,18:00:43
10,18:00:43
10,18:00:47
10,18:00:48
10,18:00:48
10,18:00:49
10,18:00:49
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
11,20:00:02
11,20:00:48
12,22:00:17
12,22:00:17
12,22:00:20
12,22:00:20
12,22:00:21
12,22:00:21
12,22:00:32
12,22:00:32
12,22:00:41
12,22:00:41
12,22:01:23
12,22:01:23
