1,00:00:02
1,00:00:03
2,02:00:03
2,02:00:03
2,02:00:04
2,02:00:22
2,02:00:22
2,02:00:42
2,02:01:12
2,02:02:13
2,02:03:13
3,04:00:02
3,04:00:04
3,04:00:04
4,06:00:03
4,06:00:19
4,06:00:27
4,06:00:36
4,06:01:06
4,06:01:38
4,06:02:07
4,06:02:38
5,08:00:02
5,08:00:03
5,08:00:03
6,10:00:03
6,10:00:30
6,10:00:36
6,10:01:22
6,10:01:30
6,10:02:00
6,10:02:31
7,12:00:02
7,12:00:03
7,12:00:03
8,14:00:03
8,14:00:20
8,14:00:47
8,14:00:54
8,14:01:24
8,14:02:25
9,16:00:02
9,16:00:03
10,18:00:03
10,18:00:07
10,18:00:25
10,18:00:47
10,18:01:47
10,18:02:02
10,18:02:17
10,18:03:18
11,20:00:02
11,20:00:03
12,22:00:03
12,22:00:03
12,22:00:27
12,22:00:27
12,22:00:35
12,22:00:35
12,22:00:57
12,22:00:57
12,22:01:10
12,22:01:10
12,22:01:41
12,22:01:41
12,22:01:41
12,22:01:41
12,22:01:46
12,22:01:46
12,22:02:11
12,22:02:11
