timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,10,10,10,0,0,0,0.0,0,0,1,0,0
23:55:01,3,0,0,10,3,7,2,0,0,0.0,0,0,0,3,0
23:55:02,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:03,8,0,3,5,4,4,0,0,0,0.0,0,0,1,7,0
23:55:04,4,0,2,5,4,4,0,0,0,0.0,0,0,0,3,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,21,0,12,7,3,5,8,1,0,0.384615384615,5,1,8,11,1
23:55:08,21,0,11,7,3,4,2,0,0,0.0833333333333,1,1,0,14,0
23:55:09,11,0,8,6,4,5,0,0,0,0.111111111111,1,1,0,11,0
23:55:10,7,0,1,6,3,4,1,0,0,1.0,1,2,2,4,0
23:55:11,3,0,0,5,4,4,0,0,0,1.0,1,1,0,1,1
23:55:12,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,1
23:55:13,3,0,0,5,5,5,0,0,0,1.0,1,1,1,1,1
23:55:14,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:15,40,0,22,7,3,4,16,0,1,0.32,3,3,14,21,1
23:55:16,21,0,15,9,4,5,22,0,0,0.0,0,0,1,4,16
23:55:17,9,0,4,9,4,5,8,0,1,0.6,3,1,0,8,0
23:55:18,10,0,4,9,4,6,6,0,0,0.0,0,0,2,8,0
23:55:19,9,0,7,5,5,5,0,0,0,0.125,1,1,0,9,0
23:55:20,3,0,1,4,3,3,0,0,0,0.0,0,0,0,3,0
23:55:21,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:22,8,0,4,6,4,5,0,0,0,0.0,0,0,0,8,0
23:55:23,2,0,0,5,4,4,0,0,0,0.0,0,0,1,1,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:27,13,0,7,6,3,4,4,0,0,0.0,0,0,1,10,0
23:55:28,10,0,6,6,4,5,4,0,0,0.285714285714,2,1,1,7,0
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,12,0,3,8,3,5,0,0,0,0.8,2,2,3,8,1
23:55:31,2,0,0,8,5,6,0,0,0,0.0,0,0,1,1,0
23:55:32,1,0,0,8,8,8,0,0,0,0.0,0,0,0,1,0
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:35,3,0,0,5,3,4,0,0,0,0.0,0,0,1,1,0
23:55:36,5,0,0,11,4,5,5,0,0,0.0,0,0,0,4,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,19,2,11,8,4,6,11,1,0,0.333333333333,4,1,0,18,0
23:55:39,21,0,14,11,5,6,5,0,0,0.0,0,0,2,6,0
23:55:40,4,0,1,4,3,3,0,0,0,1.0,1,2,0,2,0
23:55:41,1,0,0,10,10,10,4,0,0,0.0,0,0,1,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:44,10,0,4,11,4,6,7,0,0,0.2,1,1,1,6,0
23:55:45,46,0,19,14,4,6,41,0,1,0.636363636364,11,4,25,8,12
23:55:46,4,0,2,6,5,5,0,0,0,0.0,0,0,0,4,0
23:55:47,5,0,1,5,3,4,0,0,0,0.0,0,0,0,2,1
23:55:48,12,0,6,11,5,6,9,0,0,0.0,0,0,0,12,0
23:55:49,9,0,1,10,3,5,12,0,0,0.5,1,1,0,8,1
23:55:50,5,0,1,5,3,3,0,0,0,0.5,1,1,1,3,0
