1,00:00:03
1,00:00:48
2,02:00:25
2,02:00:48
2,02:00:48
2,02:00:49
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:01:25
2,02:01:25
2,02:01:25
2,02:01:25
2,02:01:26
2,02:01:26
2,02:01:26
2,02:01:26
2,02:01:31
2,02:01:32
3,04:00:02
3,04:00:47
4,06:00:11
4,06:00:14
4,06:00:14
4,06:00:48
4,06:00:48
4,06:00:48
4,06:00:51
4,06:00:52
4,06:01:01
4,06:01:01
4,06:01:02
4,06:01:02
4,06:01:26
4,06:01:27
5,08:00:02
5,08:00:03
5,08:00:48
5,08:00:48
6,10:00:11
6,10:00:28
6,10:00:28
6,10:00:48
6,10:00:50
6,10:00:50
6,10:01:10
6,10:01:11
7,12:00:02
7,12:00:48
8,14:00:07
8,14:00:10
8,14:00:12
8,14:00:29
8,14:00:34
8,14:00:34
8,14:00:43
8,14:00:45
8,14:00:46
8,14:00:48
8,14:00:48
8,14:00:48
8,14:00:49
8,14:00:49
8,14:00:49
8,14:00:50
8,14:00:50
8,14:00:50
8,14:00:58
8,14:00:59
8,14:01:03
8,14:01:03
8,14:01:04
8,14:01:04
8,14:01:11
8,14:01:12
8,14:01:12
8,14:01:12
8,14:01:13
8,14:01:13
9,16:00:02
9,16:00:49
10,18:00:32
10,18:00:35
10,18:00:36
10,18:00:47
10,18:00:49
10,18:00:49
10,18:00:49
10,18:00:50
10,18:01:28
10,18:01:28
10,18:01:29
10,18:01:29
11,20:00:02
11,20:00:48
12,22:00:29
12,22:00:29
12,22:00:29
12,22:00:29
12,22:00:30
12,22:00:30
12,22:00:32
12,22:00:32
12,22:00:42
12,22:00:42
12,22:00:51
12,22:00:51
12,22:00:52
12,22:00:52
12,22:00:57
12,22:00:57
12,22:00:57
12,22:00:57
12,22:01:01
12,22:01:01
12,22:01:02
12,22:01:02
12,22:01:03
12,22:01:03
12,22:01:03
12,22:01:03
12,22:01:03
12,22:01:03
12,22:01:03
12,22:01:03
12,22:01:04
12,22:01:04
12,22:01:07
12,22:01:07
12,22:01:09
12,22:01:09
12,22:01:09
12,22:01:09
12,22:01:27
12,22:01:27
12,22:01:31
12,22:01:31
