1,00:00:02
1,00:00:49
2,02:00:30
2,02:00:32
2,02:00:34
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:58
2,02:00:59
2,02:01:02
2,02:01:02
2,02:01:03
2,02:01:03
2,02:01:06
2,02:01:07
2,02:01:15
2,02:01:16
2,02:01:17
2,02:01:18
3,04:00:02
3,04:00:49
4,06:00:25
4,06:00:27
4,06:00:28
4,06:00:40
4,06:00:45
4,06:00:48
4,06:00:52
4,06:00:52
4,06:00:52
4,06:00:52
4,06:00:52
4,06:00:52
4,06:01:01
4,06:01:01
4,06:01:02
4,06:01:02
4,06:01:03
4,06:01:03
4,06:01:04
4,06:01:05
4,06:01:09
4,06:01:10
4,06:01:15
4,06:01:16
4,06:01:17
4,06:01:18
5,08:00:02
5,08:00:49
6,10:00:22
6,10:00:23
6,10:00:24
6,10:00:41
6,10:00:42
6,10:00:45
6,10:00:49
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:51
6,10:00:51
6,10:01:10
6,10:01:10
6,10:01:11
6,10:01:11
6,10:01:24
6,10:01:25
7,12:00:02
7,12:00:49
8,14:00:14
8,14:00:15
8,14:00:16
8,14:00:42
8,14:00:45
8,14:00:45
8,14:00:50
8,14:00:50
8,14:00:50
8,14:00:50
8,14:00:50
8,14:00:51
8,14:00:52
8,14:00:52
8,14:00:52
8,14:00:52
8,14:00:52
8,14:00:52
8,14:00:58
8,14:00:59
8,14:01:03
8,14:01:04
8,14:01:10
8,14:01:11
8,14:01:11
8,14:01:12
9,16:00:03
9,16:00:50
10,18:00:31
10,18:00:33
10,18:00:35
10,18:00:50
10,18:00:50
10,18:00:50
10,18:01:09
10,18:01:10
10,18:01:12
10,18:01:13
10,18:01:27
10,18:01:27
10,18:01:28
10,18:01:28
11,20:00:02
11,20:00:49
12,22:00:28
12,22:00:28
12,22:00:30
12,22:00:30
12,22:00:31
12,22:00:31
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:52
12,22:00:52
12,22:00:55
12,22:00:55
12,22:01:24
12,22:01:24
12,22:01:24
12,22:01:24
12,22:01:34
12,22:01:34
