1,00:00:02
1,00:00:03
2,02:00:03
2,02:00:12
2,02:00:13
2,02:00:13
2,02:00:35
2,02:01:05
2,02:01:36
2,02:02:05
3,04:00:02
3,04:00:03
4,06:00:03
4,06:00:14
4,06:00:19
4,06:00:29
4,06:00:59
4,06:03:00
5,08:00:03
5,08:00:03
5,08:00:03
6,10:00:03
6,10:00:13
6,10:00:30
6,10:00:52
6,10:01:23
6,10:01:53
6,10:02:22
6,10:03:23
7,12:00:02
7,12:00:03
8,14:00:03
8,14:00:38
8,14:00:48
8,14:01:10
8,14:01:18
8,14:01:18
8,14:01:48
8,14:02:19
8,14:02:49
9,16:00:02
9,16:00:03
9,16:00:03
10,18:00:03
10,18:00:08
10,18:00:20
10,18:00:44
10,18:00:50
10,18:00:54
10,18:01:14
10,18:01:45
10,18:02:16
11,20:00:03
11,20:00:03
11,20:00:03
12,22:00:03
12,22:00:03
12,22:00:41
12,22:00:41
12,22:02:09
12,22:02:09
12,22:03:08
12,22:03:08
12,22:03:09
12,22:03:09
