1,00:00:02
1,00:00:50
2,02:00:24
2,02:00:51
2,02:00:52
2,02:00:52
2,02:01:15
2,02:01:16
2,02:01:16
2,02:01:17
2,02:01:35
2,02:01:36
3,04:00:02
3,04:00:50
4,06:00:14
4,06:00:15
4,06:00:17
4,06:00:22
4,06:00:22
4,06:00:50
4,06:00:50
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:52
4,06:00:52
4,06:00:53
4,06:00:53
4,06:00:56
4,06:00:57
4,06:00:59
4,06:01:00
4,06:01:01
4,06:01:02
4,06:01:22
4,06:01:23
5,08:00:02
5,08:00:50
6,10:00:04
6,10:00:07
6,10:00:08
6,10:00:32
6,10:00:33
6,10:00:37
6,10:00:38
6,10:00:39
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:51
6,10:00:52
6,10:01:04
6,10:01:05
6,10:01:05
6,10:01:05
6,10:01:06
6,10:01:07
6,10:01:07
6,10:01:07
6,10:01:07
6,10:01:08
7,12:00:02
7,12:00:49
8,14:00:32
8,14:00:33
8,14:00:36
8,14:00:37
8,14:00:51
8,14:00:51
8,14:00:51
8,14:00:51
8,14:00:55
8,14:00:56
8,14:00:59
8,14:01:00
8,14:01:00
8,14:01:00
8,14:01:01
8,14:01:01
8,14:01:17
8,14:01:17
8,14:01:18
8,14:01:18
9,16:00:02
9,16:00:50
10,18:00:32
10,18:00:33
10,18:00:34
10,18:00:52
10,18:00:52
10,18:00:52
10,18:00:59
10,18:00:59
10,18:01:00
10,18:01:00
10,18:01:00
10,18:01:01
10,18:01:10
10,18:01:11
10,18:05:53
10,18:05:53
10,18:05:54
10,18:05:54
11,20:00:03
11,20:00:50
12,22:00:32
12,22:00:32
12,22:00:35
12,22:00:35
12,22:00:36
12,22:00:36
12,22:00:40
12,22:00:40
12,22:00:41
12,22:00:41
12,22:00:42
12,22:00:42
12,22:00:43
12,22:00:43
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:01:04
12,22:01:04
12,22:01:05
12,22:01:05
1,00:00:02
1,00:00:50
2,02:00:24
2,02:00:51
2,02:00:52
2,02:00:52
2,02:01:15
2,02:01:16
2,02:01:16
2,02:01:17
2,02:01:35
2,02:01:36
3,04:00:02
3,04:00:50
4,06:00:14
4,06:00:15
4,06:00:17
4,06:00:22
4,06:00:22
4,06:00:50
4,06:00:50
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:52
4,06:00:52
4,06:00:53
4,06:00:53
4,06:00:56
4,06:00:57
4,06:00:59
4,06:01:00
4,06:01:01
4,06:01:02
4,06:01:22
4,06:01:23
5,08:00:02
5,08:00:50
6,10:00:04
6,10:00:07
6,10:00:08
6,10:00:32
6,10:00:33
6,10:00:37
6,10:00:38
6,10:00:39
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:50
6,10:00:51
6,10:00:52
6,10:01:04
6,10:01:05
6,10:01:05
6,10:01:05
6,10:01:06
6,10:01:07
6,10:01:07
6,10:01:07
6,10:01:07
6,10:01:08
7,12:00:02
7,12:00:49
8,14:00:32
8,14:00:33
8,14:00:36
8,14:00:37
8,14:00:51
8,14:00:51
8,14:00:51
8,14:00:51
8,14:00:55
8,14:00:56
8,14:00:59
8,14:01:00
8,14:01:00
8,14:01:00
8,14:01:01
8,14:01:01
8,14:01:17
8,14:01:17
8,14:01:18
8,14:01:18
9,16:00:02
9,16:00:50
10,18:00:32
10,18:00:33
10,18:00:34
10,18:00:52
10,18:00:52
10,18:00:52
10,18:00:59
10,18:00:59
10,18:01:00
10,18:01:00
10,18:01:00
10,18:01:01
10,18:01:10
10,18:01:11
10,18:05:53
10,18:05:53
10,18:05:54
10,18:05:54
11,20:00:03
11,20:00:50
12,22:00:32
12,22:00:32
12,22:00:35
12,22:00:35
12,22:00:36
12,22:00:36
12,22:00:40
12,22:00:40
12,22:00:41
12,22:00:41
12,22:00:42
12,22:00:42
12,22:00:43
12,22:00:43
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:00:50
12,22:01:04
12,22:01:04
12,22:01:05
12,22:01:05
